0.6666666790843008,0.34999999348074196,0.3124997671693084,0.5395891847601071,1,0.6916834962123852,0.5689307153079513,0.6663047559390994,0.5201422466330721,1,1,0.45894582648026017,0.5527345587179338
0.6666666790843008,0.34999999348074196,0.3124997671693084,0.5395891847601071,0,0.6916834962123852,0.5689307153079513,0.6663047559390994,0.5201422466330721,0,0,0.45894582648026017,0.5527345587179338
0.5333333507180211,0.34999999348074196,0.4999996274708929,0.5376979747752131,1,0.4868153083095397,0.5265635565547935,0.6894679629274373,0.5130333048172648,1,1,0.4610531455591911,0.5527345587179338
0.5333333507180211,0.34999999348074196,0.4999996274708929,0.5376979747752131,0,0.4868153083095397,0.5265635565547935,0.6894679629274373,0.5130333048172648,0,0,0.4610531455591911,0.5527345587179338
0.5333333507180211,0.34999999348074196,0.3124997671693084,0.5360447889302904,1,0.3935092117582428,0.5830531122480234,0.77271085884743,0.5142181661180967,1,1,0.4631604646381504,0.5517577875798447
0.5333333507180211,0.34999999348074196,0.3124997671693084,0.5360447889302904,0,0.3935092117582428,0.5830531122480234,0.77271085884743,0.5142181661180967,0,0,0.4631604646381504,0.5517577875798447
0.6666666790843008,0.34999999348074196,0.3749997206031699,0.537226254206896,1,0.509127803957071,0.6624075392573929,0.8288092766592364,0.5177725240314075,1,1,0.4610531455591911,0.5517577875798447
0.6666666790843008,0.34999999348074196,0.3749997206031699,0.537226254206896,0,0.509127803957071,0.6624075392573929,0.8288092766592364,0.5177725240314075,0,0,0.4610531455591911,0.5517577875798447
0.9333333482344943,0.34999999348074196,0.18749986030158539,0.5360447889302904,1,0.52129808027113,0.5763281689591936,0.8009410001065161,0.5142181661180967,1,1,0.4631604646381504,0.5517577875798447
0.9333333482344943,0.34999999348074196,0.18749986030158539,0.5360447889302904,0,0.52129808027113,0.5763281689591936,0.8009410001065161,0.5142181661180967,0,0,0.4631604646381504,0.5517577875798447
0.7333333432674406,0.34999999348074196,0.3124997671693084,0.5445530700065078,1,0.4645028126620083,0.6099529174704019,0.7158885735592874,0.5130333048172648,1,1,0.4547311883223699,0.5507813889707935
0.7333333432674406,0.34999999348074196,0.3124997671693084,0.5445530700065078,0,0.4645028126620083,0.6099529174704019,0.7158885735592874,0.5130333048172648,0,0,0.4547311883223699,0.5507813889707935
0.8000000074505804,0.34999999348074196,0.3124997671693084,0.5362799279291757,1,0.5801217917469454,0.6825823691238826,0.7578719207415507,0.5118484435164325,1,1,0.4631604646381504,0.5507813889707935
0.8000000074505804,0.34999999348074196,0.3124997671693084,0.5362799279291757,0,0.5801217917469454,0.6825823691238826,0.7578719207415507,0.5118484435164325,0,0,0.4631604646381504,0.5507813889707935
0.7333333432674406,0.5499999990686775,0.4374996740370314,0.5393526031906788,1,0.42799198371983227,0.6025554638191596,0.8067318018536006,0.5118484435164325,1,1,0.45894582648026017,0.5498046178327041
0.7333333432674406,0.5499999990686775,0.4374996740370314,0.5393526031906788,0,0.42799198371983227,0.6025554638191596,0.8067318018536006,0.5118484435164325,0,0,0.45894582648026017,0.5498046178327041
0.600000014901161,0.24999999534338713,0.4374996740370314,0.5379345563446414,1,0.6876266084789959,0.5124411596147213,0.9087948379675189,0.5059241370122716,1,1,0.4610531455591911,0.5498046178327041
0.600000014901161,0.24999999534338713,0.4374996740370314,0.5379345563446414,0,0.6876266084789959,0.5124411596147213,0.9087948379675189,0.5059241370122716,0,0,0.4610531455591911,0.5498046178327041
0.5333333507180211,0.5499999990686775,0.3749997206031699,0.5388808826223617,1,0.563894627699498,0.5453933977635171,0.7122693052094091,0.5047395017006253,1,1,0.4610531455591911,0.5478514480855639
0.5333333507180211,0.5499999990686775,0.3749997206031699,0.5388808826223617,0,0.563894627699498,0.5453933977635171,0.7122693052094091,0.5047395017006253,0,0,0.4610531455591911,0.5478514480855639
0.8666666716337204,0.24999999534338713,0.3124997671693084,0.5360447889302904,1,0.48275842057615037,0.4660389707541476,0.8060080034090665,0.5047395017006253,1,1,0.4631604646381504,0.5478514480855639
0.8666666716337204,0.24999999534338713,0.3124997671693084,0.5360447889302904,0,0.48275842057615037,0.4660389707541476,0.8060080034090665,0.5047395017006253,0,0,0.4631604646381504,0.5478514480855639
0.6666666790843008,0.49999999068677425,0.3749997206031699,0.5417169763144365,1,0.4685597003953976,0.5917955545570318,0.7252985746244481,0.503554640399793,1,1,0.45683850740130083,0.5478514480855639
0.6666666790843008,0.49999999068677425,0.3749997206031699,0.5417169763144365,0,0.4685597003953976,0.5917955545570318,0.7252985746244481,0.503554640399793,0,0,0.45683850740130083,0.5478514480855639
0.6666666790843008,0.29999999441206454,0.3749997206031699,0.5362799279291757,1,0.693711940079079,0.48486884402993025,0.7661961896240094,0.503554640399793,1,1,0.4631604646381504,0.5468750494765127
0.6666666790843008,0.29999999441206454,0.3749997206031699,0.5362799279291757,0,0.693711940079079,0.48486884402993025,0.7661961896240094,0.503554640399793,0,0,0.4631604646381504,0.5468750494765127
0.5333333507180211,0,0.4374996740370314,0.5384077194835015,1,0.7221093804405854,0.5501008740992276,0.7093739043358669,0.5059241370122716,1,1,0.4610531455591911,0.5458986508674619
0.5333333507180211,0,0.4374996740370314,0.5384077194835015,0,0.7221093804405854,0.5501008740992276,0.7093739043358669,0.5059241370122716,0,0,0.4610531455591911,0.5458986508674619
0.5333333507180211,0,0.4999996274708929,0.5381711379140732,1,0.5294118557379077,0.5084061615743644,0.824104276126656,0.503554640399793,1,1,0.4610531455591911,0.5449218797293724
0.5333333507180211,0,0.4999996274708929,0.5381711379140732,0,0.5294118557379077,0.5084061615743644,0.824104276126656,0.503554640399793,0,0,0.4610531455591911,0.5449218797293724
0.600000014901161,0.34999999348074196,0.3124997671693084,0.5412438131755763,1,0.5679511285467784,0.4579690388075518,0.8331524124854507,0.503554640399793,1,1,0.4547311883223699,0.5449218797293724
0.600000014901161,0.34999999348074196,0.3124997671693084,0.5412438131755763,0,0.5679511285467784,0.4579690388075518,0.8331524124854507,0.503554640399793,0,0,0.4547311883223699,0.5449218797293724
0.7333333432674406,0.4499999916180968,0.4999996274708929,0.5384077194835015,1,0.5294118557379077,0.48890381000322825,0.8686210904442936,0.503554640399793,1,1,0.4610531455591911,0.5439454811203213
0.7333333432674406,0.4499999916180968,0.4999996274708929,0.5384077194835015,0,0.5294118557379077,0.48890381000322825,0.8686210904442936,0.503554640399793,0,0,0.4610531455591911,0.5439454811203213
0.7333333432674406,0.1999999962747097,0.3124997671693084,0.5400623478989672,1,0.6267748400225939,0.5588432843411768,0.8450959497177878,0.5059241370122716,1,1,0.45894582648026017,0.5429687099822322
0.7333333432674406,0.1999999962747097,0.3124997671693084,0.5400623478989672,0,0.6267748400225939,0.5588432843411768,0.8450959497177878,0.5059241370122716,0,0,0.45894582648026017,0.5429687099822322
0.5333333507180211,0.24999999534338713,0.3749997206031699,0.5417169763144365,1,0.4421907039005859,0.6005379968660401,0.7575099870033827,0.5023697790989607,1,1,0.45683850740130083,0.541992311373181
0.5333333507180211,0.24999999534338713,0.3749997206031699,0.5417169763144365,0,0.4421907039005859,0.6005379968660401,0.7575099870033827,0.5023697790989607,0,0,0.45683850740130083,0.541992311373181
0.7333333432674406,0.29999999441206454,0.3124997671693084,0.5391160216212469,1,0.5943205119276982,0.5615332937237678,0.7061165697241566,0.5047395017006253,1,1,0.45894582648026017,0.541992311373181
0.7333333432674406,0.29999999441206454,0.3124997671693084,0.5391160216212469,0,0.5943205119276982,0.5615332937237678,0.7061165697241566,0.5047395017006253,0,0,0.45894582648026017,0.541992311373181
0.8000000074505804,0.4499999916180968,0.4374996740370314,0.5419535578838648,1,0.4949290837763174,0.47545392342556847,0.686210628315727,0.5000000564972966,1,1,0.45683850740130083,0.541015540235092
0.8000000074505804,0.4499999916180968,0.4374996740370314,0.5419535578838648,0,0.4949290837763174,0.47545392342556847,0.686210628315727,0.5000000564972966,0,0,0.45683850740130083,0.541015540235092
